image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
978,Sys_DiT_ref_cls100_3,4.65,1.5,195,0.93,0.3,0.279,0.4536585365853659
979,Sys_DiT_ref_cls100_3,4.35,1.5,195,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
1005,Sys_DiT_ref_cls100_3,2.85,2.1,201,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
1006,Sys_DiT_ref_cls100_3,4.15,3.85,201,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
1007,Sys_DiT_ref_cls100_3,4.65,1.5,201,0.93,0.3,0.279,0.4536585365853659
1008,Sys_DiT_ref_cls100_3,2.85,2.0,201,0.5700000000000001,0.4,0.22800000000000004,0.4701030927835052
1009,Sys_DiT_ref_cls100_3,2.15,2.0,201,0.43,0.4,0.17200000000000001,0.41445783132530123
1065,Sys_DiT_ref_cls100_3,2.85,1.2,213,0.5700000000000001,0.24,0.1368,0.3377777777777778
1066,Sys_DiT_ref_cls100_3,2.85,1.92,213,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
1067,Sys_DiT_ref_cls100_3,2.85,1.5,213,0.5700000000000001,0.3,0.171,0.3931034482758621
1068,Sys_DiT_ref_cls100_3,4.85,1.5,213,0.97,0.3,0.291,0.458267716535433
1069,Sys_DiT_ref_cls100_3,2.15,1.5,213,0.43,0.3,0.129,0.35342465753424657
1080,Sys_DiT_ref_cls100_3,4.68,3.42,216,0.9359999999999999,0.6839999999999999,0.6402239999999999,0.7904
1081,Sys_DiT_ref_cls100_3,4.15,3.85,216,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
1082,Sys_DiT_ref_cls100_3,4.65,3.85,216,0.93,0.77,0.7161000000000001,0.8424705882352941
1083,Sys_DiT_ref_cls100_3,4.82,3.65,216,0.9640000000000001,0.73,0.70372,0.8308382526564345
1084,Sys_DiT_ref_cls100_3,4.35,1.5,216,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
1095,Sys_DiT_ref_cls100_3,4.82,1.5,219,0.9640000000000001,0.3,0.2892,0.45759493670886076
1096,Sys_DiT_ref_cls100_3,4.85,3.0,219,0.97,0.6,0.582,0.7414012738853504
1097,Sys_DiT_ref_cls100_3,3.42,1.5,219,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
1098,Sys_DiT_ref_cls100_3,4.85,1.5,219,0.97,0.3,0.291,0.458267716535433
1099,Sys_DiT_ref_cls100_3,4.85,2.0,219,0.97,0.4,0.388,0.5664233576642336
1225,Sys_DiT_ref_cls100_3,4.85,1.5,245,0.97,0.3,0.291,0.458267716535433
1226,Sys_DiT_ref_cls100_3,4.35,1.5,245,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
1227,Sys_DiT_ref_cls100_3,4.85,3.65,245,0.97,0.73,0.7081,0.8330588235294117
1228,Sys_DiT_ref_cls100_3,4.92,1.5,245,0.984,0.3,0.29519999999999996,0.45981308411214944
1229,Sys_DiT_ref_cls100_3,4.85,1.5,245,0.97,0.3,0.291,0.458267716535433
1285,Sys_DiT_ref_cls100_3,4.85,1.5,257,0.97,0.3,0.291,0.458267716535433
1286,Sys_DiT_ref_cls100_3,4.15,1.5,257,0.8300000000000001,0.3,0.249,0.44070796460176986
1287,Sys_DiT_ref_cls100_3,2.85,1.5,257,0.5700000000000001,0.3,0.171,0.3931034482758621
1288,Sys_DiT_ref_cls100_3,4.12,3.85,257,0.8240000000000001,0.77,0.63448,0.7960853199498118
1289,Sys_DiT_ref_cls100_3,4.85,3.0,257,0.97,0.6,0.582,0.7414012738853504
1295,Sys_DiT_ref_cls100_3,4.15,2.85,259,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
1296,Sys_DiT_ref_cls100_3,4.15,1.5,259,0.8300000000000001,0.3,0.249,0.44070796460176986
1297,Sys_DiT_ref_cls100_3,4.35,1.5,259,0.8699999999999999,0.3,0.26099999999999995,0.4461538461538461
1298,Sys_DiT_ref_cls100_3,2.15,1.5,259,0.43,0.3,0.129,0.35342465753424657
1299,Sys_DiT_ref_cls100_3,4.65,3.85,259,0.93,0.77,0.7161000000000001,0.8424705882352941
1320,Sys_DiT_ref_cls100_3,0.0,3.0,264,0.0,0.6,0.0,0.0
1321,Sys_DiT_ref_cls100_3,0.0,1.5,264,0.0,0.3,0.0,0.0
1322,Sys_DiT_ref_cls100_3,0.0,3.0,264,0.0,0.6,0.0,0.0
1323,Sys_DiT_ref_cls100_3,5.0,3.0,264,1.0,0.6,0.6,0.7499999999999999
1324,Sys_DiT_ref_cls100_3,0.0,2.0,264,0.0,0.4,0.0,0.0
1365,Sys_DiT_ref_cls100_3,4.92,4.65,273,0.984,0.93,0.91512,0.9562382445141066
1366,Sys_DiT_ref_cls100_3,4.72,3.85,273,0.944,0.77,0.72688,0.8481680280046674
1367,Sys_DiT_ref_cls100_3,4.15,2.85,273,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
1368,Sys_DiT_ref_cls100_3,4.85,2.0,273,0.97,0.4,0.388,0.5664233576642336
1369,Sys_DiT_ref_cls100_3,4.82,3.65,273,0.9640000000000001,0.73,0.70372,0.8308382526564345
1390,Sys_DiT_ref_cls100_3,4.92,3.85,278,0.984,0.77,0.75768,0.863945267958951
1391,Sys_DiT_ref_cls100_3,2.85,3.15,278,0.5700000000000001,0.63,0.35910000000000003,0.5984999999999999
1392,Sys_DiT_ref_cls100_3,0.15,1.5,278,0.03,0.3,0.009,0.05454545454545455
1393,Sys_DiT_ref_cls100_3,1.85,2.1,278,0.37,0.42000000000000004,0.1554,0.39341772151898735
1394,Sys_DiT_ref_cls100_3,3.85,2.15,278,0.77,0.43,0.3311,0.5518333333333334
1415,Sys_DiT_ref_cls100_3,4.85,1.5,283,0.97,0.3,0.291,0.458267716535433
1416,Sys_DiT_ref_cls100_3,4.85,3.0,283,0.97,0.6,0.582,0.7414012738853504
1417,Sys_DiT_ref_cls100_3,4.85,3.0,283,0.97,0.6,0.582,0.7414012738853504
1418,Sys_DiT_ref_cls100_3,3.42,1.5,283,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
1419,Sys_DiT_ref_cls100_3,3.82,4.15,283,0.764,0.8300000000000001,0.63412,0.795633626097867
1515,Sys_DiT_ref_cls100_3,4.85,4.2,303,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
1516,Sys_DiT_ref_cls100_3,4.65,3.85,303,0.93,0.77,0.7161000000000001,0.8424705882352941
1517,Sys_DiT_ref_cls100_3,3.62,2.85,303,0.724,0.5700000000000001,0.41268000000000005,0.6378361669242659
1518,Sys_DiT_ref_cls100_3,3.85,2.8,303,0.77,0.5599999999999999,0.43119999999999997,0.6484210526315789
1519,Sys_DiT_ref_cls100_3,4.65,3.85,303,0.93,0.77,0.7161000000000001,0.8424705882352941
1545,Sys_DiT_ref_cls100_3,4.15,3.85,309,0.8300000000000001,0.77,0.6391000000000001,0.7988750000000001
1546,Sys_DiT_ref_cls100_3,4.85,4.6,309,0.97,0.9199999999999999,0.8923999999999999,0.9443386243386243
1547,Sys_DiT_ref_cls100_3,3.85,2.65,309,0.77,0.53,0.4081,0.6278461538461538
1548,Sys_DiT_ref_cls100_3,3.85,2.65,309,0.77,0.53,0.4081,0.6278461538461538
1549,Sys_DiT_ref_cls100_3,3.85,3.6,309,0.77,0.72,0.5544,0.7441610738255033
1570,Sys_DiT_ref_cls100_3,4.12,1.5,314,0.8240000000000001,0.3,0.2472,0.43985765124555154
1571,Sys_DiT_ref_cls100_3,4.35,3.8,314,0.8699999999999999,0.76,0.6611999999999999,0.8112883435582822
1572,Sys_DiT_ref_cls100_3,4.82,3.65,314,0.9640000000000001,0.73,0.70372,0.8308382526564345
1573,Sys_DiT_ref_cls100_3,4.65,2.85,314,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
1574,Sys_DiT_ref_cls100_3,4.65,3.85,314,0.93,0.77,0.7161000000000001,0.8424705882352941
1640,Sys_DiT_ref_cls100_3,4.82,3.65,328,0.9640000000000001,0.73,0.70372,0.8308382526564345
1641,Sys_DiT_ref_cls100_3,4.12,3.85,328,0.8240000000000001,0.77,0.63448,0.7960853199498118
1642,Sys_DiT_ref_cls100_3,4.85,3.72,328,0.97,0.744,0.72168,0.842100350058343
1643,Sys_DiT_ref_cls100_3,4.12,2.85,328,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
1644,Sys_DiT_ref_cls100_3,4.15,2.85,328,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
1700,Sys_DiT_ref_cls100_3,4.65,3.85,340,0.93,0.77,0.7161000000000001,0.8424705882352941
1701,Sys_DiT_ref_cls100_3,5.0,4.9,340,1.0,0.9800000000000001,0.9800000000000001,0.9898989898989901
1702,Sys_DiT_ref_cls100_3,4.85,1.5,340,0.97,0.3,0.291,0.458267716535433
1703,Sys_DiT_ref_cls100_3,4.65,1.5,340,0.93,0.3,0.279,0.4536585365853659
1704,Sys_DiT_ref_cls100_3,4.85,3.0,340,0.97,0.6,0.582,0.7414012738853504
1735,Sys_DiT_ref_cls100_3,4.12,2.85,347,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
1736,Sys_DiT_ref_cls100_3,2.85,1.92,347,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
1737,Sys_DiT_ref_cls100_3,4.85,4.72,347,0.97,0.944,0.9156799999999999,0.9568234064785789
1738,Sys_DiT_ref_cls100_3,4.82,3.0,347,0.9640000000000001,0.6,0.5784,0.7396419437340154
1739,Sys_DiT_ref_cls100_3,4.68,4.15,347,0.9359999999999999,0.8300000000000001,0.77688,0.8798187995469989
1780,Sys_DiT_ref_cls100_3,4.68,2.85,356,0.9359999999999999,0.5700000000000001,0.53352,0.7085258964143426
1781,Sys_DiT_ref_cls100_3,4.65,2.0,356,0.93,0.4,0.37200000000000005,0.5593984962406016
1782,Sys_DiT_ref_cls100_3,4.15,2.0,356,0.8300000000000001,0.4,0.3320000000000001,0.5398373983739838
1783,Sys_DiT_ref_cls100_3,2.85,1.2,356,0.5700000000000001,0.24,0.1368,0.3377777777777778
1784,Sys_DiT_ref_cls100_3,3.82,1.47,356,0.764,0.294,0.22461599999999998,0.4246049149338374
1810,Sys_DiT_ref_cls100_3,4.15,2.0,362,0.8300000000000001,0.4,0.3320000000000001,0.5398373983739838
1811,Sys_DiT_ref_cls100_3,4.82,2.0,362,0.9640000000000001,0.4,0.38560000000000005,0.5653958944281525
1812,Sys_DiT_ref_cls100_3,4.15,2.0,362,0.8300000000000001,0.4,0.3320000000000001,0.5398373983739838
1813,Sys_DiT_ref_cls100_3,4.35,3.0,362,0.8699999999999999,0.6,0.5219999999999999,0.710204081632653
1814,Sys_DiT_ref_cls100_3,4.12,1.5,362,0.8240000000000001,0.3,0.2472,0.43985765124555154
1980,Sys_DiT_ref_cls100_3,4.72,3.85,396,0.944,0.77,0.72688,0.8481680280046674
1981,Sys_DiT_ref_cls100_3,4.68,2.85,396,0.9359999999999999,0.5700000000000001,0.53352,0.7085258964143426
1982,Sys_DiT_ref_cls100_3,4.82,3.65,396,0.9640000000000001,0.73,0.70372,0.8308382526564345
1983,Sys_DiT_ref_cls100_3,4.72,3.85,396,0.944,0.77,0.72688,0.8481680280046674
1984,Sys_DiT_ref_cls100_3,4.82,3.65,396,0.9640000000000001,0.73,0.70372,0.8308382526564345
2025,Sys_DiT_ref_cls100_3,3.85,1.42,405,0.77,0.284,0.21867999999999999,0.4149525616698292
2026,Sys_DiT_ref_cls100_3,2.15,1.85,405,0.43,0.37,0.1591,0.39774999999999994
2027,Sys_DiT_ref_cls100_3,4.65,2.85,405,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
2028,Sys_DiT_ref_cls100_3,3.85,2.65,405,0.77,0.53,0.4081,0.6278461538461538
2029,Sys_DiT_ref_cls100_3,1.85,2.6,405,0.37,0.52,0.19240000000000002,0.43235955056179776
2075,Sys_DiT_ref_cls100_3,4.12,3.85,415,0.8240000000000001,0.77,0.63448,0.7960853199498118
2076,Sys_DiT_ref_cls100_3,4.85,3.75,415,0.97,0.75,0.7275,0.8459302325581396
2077,Sys_DiT_ref_cls100_3,2.85,2.1,415,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
2078,Sys_DiT_ref_cls100_3,3.85,2.15,415,0.77,0.43,0.3311,0.5518333333333334
2079,Sys_DiT_ref_cls100_3,4.12,2.85,415,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
2090,Sys_DiT_ref_cls100_3,2.85,1.92,418,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
2091,Sys_DiT_ref_cls100_3,0.85,1.2,418,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
2092,Sys_DiT_ref_cls100_3,4.85,3.62,418,0.97,0.724,0.7022799999999999,0.8291381345926799
2093,Sys_DiT_ref_cls100_3,2.15,3.42,418,0.43,0.6839999999999999,0.29412,0.5280430879712747
2094,Sys_DiT_ref_cls100_3,4.95,4.98,418,0.99,0.9960000000000001,0.9860400000000001,0.9929909365558913
2140,Sys_DiT_ref_cls100_3,0.0,0.85,428,0.0,0.16999999999999998,0.0,0.0
2141,Sys_DiT_ref_cls100_3,1.25,2.8,428,0.25,0.5599999999999999,0.13999999999999999,0.345679012345679
2142,Sys_DiT_ref_cls100_3,4.85,2.75,428,0.97,0.55,0.5335,0.7019736842105263
2143,Sys_DiT_ref_cls100_3,0.0,1.85,428,0.0,0.37,0.0,0.0
2144,Sys_DiT_ref_cls100_3,4.85,3.72,428,0.97,0.744,0.72168,0.842100350058343
2175,Sys_DiT_ref_cls100_3,4.85,1.2,435,0.97,0.24,0.23279999999999998,0.384793388429752
2176,Sys_DiT_ref_cls100_3,4.82,1.35,435,0.9640000000000001,0.27,0.26028,0.42184764991896273
2177,Sys_DiT_ref_cls100_3,1.85,2.4,435,0.37,0.48,0.17759999999999998,0.4178823529411764
2178,Sys_DiT_ref_cls100_3,2.85,1.42,435,0.5700000000000001,0.284,0.16188,0.3791100702576112
2179,Sys_DiT_ref_cls100_3,0.12,0.85,435,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
2195,Sys_DiT_ref_cls100_3,4.15,1.5,439,0.8300000000000001,0.3,0.249,0.44070796460176986
2196,Sys_DiT_ref_cls100_3,0.12,1.85,439,0.024,0.37,0.00888,0.0450761421319797
2197,Sys_DiT_ref_cls100_3,0.85,3.42,439,0.16999999999999998,0.6839999999999999,0.11627999999999998,0.2723185011709602
2198,Sys_DiT_ref_cls100_3,4.95,4.98,439,0.99,0.9960000000000001,0.9860400000000001,0.9929909365558913
2199,Sys_DiT_ref_cls100_3,1.85,1.2,439,0.37,0.24,0.08879999999999999,0.2911475409836065
2225,Sys_DiT_ref_cls100_3,4.85,3.65,445,0.97,0.73,0.7081,0.8330588235294117
2226,Sys_DiT_ref_cls100_3,1.85,1.2,445,0.37,0.24,0.08879999999999999,0.2911475409836065
2227,Sys_DiT_ref_cls100_3,4.12,1.85,445,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
2228,Sys_DiT_ref_cls100_3,3.85,1.5,445,0.77,0.3,0.23099999999999998,0.4317757009345794
2229,Sys_DiT_ref_cls100_3,4.12,2.0,445,0.8240000000000001,0.4,0.32960000000000006,0.538562091503268
2235,Sys_DiT_ref_cls100_3,4.85,3.92,447,0.97,0.784,0.76048,0.8671379703534778
2236,Sys_DiT_ref_cls100_3,4.65,2.85,447,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
2237,Sys_DiT_ref_cls100_3,0.12,0.85,447,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
2238,Sys_DiT_ref_cls100_3,1.25,1.8,447,0.25,0.36,0.09,0.29508196721311475
2239,Sys_DiT_ref_cls100_3,3.85,2.4,447,0.77,0.48,0.3696,0.59136
2255,Sys_DiT_ref_cls100_3,4.65,3.85,451,0.93,0.77,0.7161000000000001,0.8424705882352941
2256,Sys_DiT_ref_cls100_3,4.85,4.2,451,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
2257,Sys_DiT_ref_cls100_3,4.65,2.85,451,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
2258,Sys_DiT_ref_cls100_3,3.85,3.62,451,0.77,0.724,0.55748,0.7462918340026774
2259,Sys_DiT_ref_cls100_3,4.65,2.85,451,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
2340,Sys_DiT_ref_cls100_3,4.65,3.82,468,0.93,0.764,0.71052,0.8388665879574971
2341,Sys_DiT_ref_cls100_3,4.12,2.85,468,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
2342,Sys_DiT_ref_cls100_3,4.85,2.35,468,0.97,0.47000000000000003,0.4559,0.6331944444444445
2343,Sys_DiT_ref_cls100_3,3.42,2.85,468,0.6839999999999999,0.5700000000000001,0.38988,0.6218181818181818
2344,Sys_DiT_ref_cls100_3,4.85,3.65,468,0.97,0.73,0.7081,0.8330588235294117
2375,Sys_DiT_ref_cls100_3,4.92,4.85,475,0.984,0.97,0.95448,0.976949846468782
2376,Sys_DiT_ref_cls100_3,3.42,2.85,475,0.6839999999999999,0.5700000000000001,0.38988,0.6218181818181818
2377,Sys_DiT_ref_cls100_3,4.85,3.75,475,0.97,0.75,0.7275,0.8459302325581396
2378,Sys_DiT_ref_cls100_3,4.85,3.8,475,0.97,0.76,0.7372,0.8522543352601156
2379,Sys_DiT_ref_cls100_3,4.85,3.62,475,0.97,0.724,0.7022799999999999,0.8291381345926799
2455,Sys_DiT_ref_cls100_3,2.15,1.85,491,0.43,0.37,0.1591,0.39774999999999994
2456,Sys_DiT_ref_cls100_3,3.85,2.4,491,0.77,0.48,0.3696,0.59136
2457,Sys_DiT_ref_cls100_3,4.65,3.85,491,0.93,0.77,0.7161000000000001,0.8424705882352941
2458,Sys_DiT_ref_cls100_3,2.15,2.8,491,0.43,0.5599999999999999,0.24079999999999996,0.4864646464646464
2459,Sys_DiT_ref_cls100_3,3.65,2.85,491,0.73,0.5700000000000001,0.4161,0.6401538461538462
2470,Sys_DiT_ref_cls100_3,0.12,1.85,494,0.024,0.37,0.00888,0.0450761421319797
2471,Sys_DiT_ref_cls100_3,4.85,3.6,494,0.97,0.72,0.6983999999999999,0.8265088757396449
2472,Sys_DiT_ref_cls100_3,0.0,0.0,494,0.0,0.0,0.0,0.0
2473,Sys_DiT_ref_cls100_3,3.85,3.6,494,0.77,0.72,0.5544,0.7441610738255033
2474,Sys_DiT_ref_cls100_3,1.85,3.6,494,0.37,0.72,0.26639999999999997,0.4888073394495413
2590,Sys_DiT_ref_cls100_3,0.12,0.85,518,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
2591,Sys_DiT_ref_cls100_3,2.85,1.92,518,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
2592,Sys_DiT_ref_cls100_3,4.85,3.65,518,0.97,0.73,0.7081,0.8330588235294117
2593,Sys_DiT_ref_cls100_3,4.65,2.85,518,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
2594,Sys_DiT_ref_cls100_3,4.65,3.85,518,0.93,0.77,0.7161000000000001,0.8424705882352941
2595,Sys_DiT_ref_cls100_3,4.92,4.98,519,0.984,0.9960000000000001,0.980064,0.9899636363636364
2596,Sys_DiT_ref_cls100_3,1.85,1.2,519,0.37,0.24,0.08879999999999999,0.2911475409836065
2597,Sys_DiT_ref_cls100_3,2.85,1.42,519,0.5700000000000001,0.284,0.16188,0.3791100702576112
2598,Sys_DiT_ref_cls100_3,4.65,3.85,519,0.93,0.77,0.7161000000000001,0.8424705882352941
2599,Sys_DiT_ref_cls100_3,2.85,1.65,519,0.5700000000000001,0.32999999999999996,0.1881,0.418
2650,Sys_DiT_ref_cls100_3,1.85,1.2,530,0.37,0.24,0.08879999999999999,0.2911475409836065
2651,Sys_DiT_ref_cls100_3,1.85,3.62,530,0.37,0.724,0.26788,0.48972577696526515
2652,Sys_DiT_ref_cls100_3,4.15,2.85,530,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
2653,Sys_DiT_ref_cls100_3,4.12,2.85,530,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
2654,Sys_DiT_ref_cls100_3,1.85,1.2,530,0.37,0.24,0.08879999999999999,0.2911475409836065
2675,Sys_DiT_ref_cls100_3,2.85,1.2,535,0.5700000000000001,0.24,0.1368,0.3377777777777778
2676,Sys_DiT_ref_cls100_3,3.85,2.15,535,0.77,0.43,0.3311,0.5518333333333334
2677,Sys_DiT_ref_cls100_3,4.65,3.82,535,0.93,0.764,0.71052,0.8388665879574971
2678,Sys_DiT_ref_cls100_3,4.25,2.85,535,0.85,0.5700000000000001,0.48450000000000004,0.6823943661971832
2679,Sys_DiT_ref_cls100_3,4.65,3.85,535,0.93,0.77,0.7161000000000001,0.8424705882352941
2720,Sys_DiT_ref_cls100_3,4.65,3.82,544,0.93,0.764,0.71052,0.8388665879574971
2721,Sys_DiT_ref_cls100_3,3.82,2.94,544,0.764,0.588,0.44923199999999996,0.6645443786982249
2722,Sys_DiT_ref_cls100_3,4.65,3.82,544,0.93,0.764,0.71052,0.8388665879574971
2723,Sys_DiT_ref_cls100_3,4.85,3.62,544,0.97,0.724,0.7022799999999999,0.8291381345926799
2724,Sys_DiT_ref_cls100_3,4.65,2.85,544,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
2795,Sys_DiT_ref_cls100_3,3.85,1.92,559,0.77,0.384,0.29568,0.5124436741767765
2796,Sys_DiT_ref_cls100_3,4.15,1.85,559,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
2797,Sys_DiT_ref_cls100_3,4.82,1.15,559,0.9640000000000001,0.22999999999999998,0.22172,0.37139028475711894
2798,Sys_DiT_ref_cls100_3,5.0,5.0,559,1.0,1.0,1.0,1.0
2799,Sys_DiT_ref_cls100_3,0.15,1.82,559,0.03,0.364,0.01092,0.05543147208121827
2800,Sys_DiT_ref_cls100_3,0.0,2.85,560,0.0,0.5700000000000001,0.0,0.0
2801,Sys_DiT_ref_cls100_3,4.65,2.85,560,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
2802,Sys_DiT_ref_cls100_3,4.12,1.5,560,0.8240000000000001,0.3,0.2472,0.43985765124555154
2803,Sys_DiT_ref_cls100_3,4.12,3.68,560,0.8240000000000001,0.736,0.606464,0.7775179487179487
2804,Sys_DiT_ref_cls100_3,3.85,3.6,560,0.77,0.72,0.5544,0.7441610738255033
2845,Sys_DiT_ref_cls100_3,4.15,1.85,569,0.8300000000000001,0.37,0.30710000000000004,0.5118333333333334
2846,Sys_DiT_ref_cls100_3,4.85,2.15,569,0.97,0.43,0.41709999999999997,0.5958571428571429
2847,Sys_DiT_ref_cls100_3,2.85,3.42,569,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
2848,Sys_DiT_ref_cls100_3,4.15,2.85,569,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
2849,Sys_DiT_ref_cls100_3,4.85,3.72,569,0.97,0.744,0.72168,0.842100350058343
2995,Sys_DiT_ref_cls100_3,2.85,3.42,599,0.5700000000000001,0.6839999999999999,0.38988,0.6218181818181818
2996,Sys_DiT_ref_cls100_3,4.12,1.5,599,0.8240000000000001,0.3,0.2472,0.43985765124555154
2997,Sys_DiT_ref_cls100_3,2.85,1.42,599,0.5700000000000001,0.284,0.16188,0.3791100702576112
2998,Sys_DiT_ref_cls100_3,0.0,1.25,599,0.0,0.25,0.0,0.0
2999,Sys_DiT_ref_cls100_3,4.85,3.92,599,0.97,0.784,0.76048,0.8671379703534778
3025,Sys_DiT_ref_cls100_3,3.82,2.15,605,0.764,0.43,0.32852,0.550284757118928
3026,Sys_DiT_ref_cls100_3,1.25,1.8,605,0.25,0.36,0.09,0.29508196721311475
3027,Sys_DiT_ref_cls100_3,0.85,1.2,605,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
3028,Sys_DiT_ref_cls100_3,0.0,1.85,605,0.0,0.37,0.0,0.0
3029,Sys_DiT_ref_cls100_3,0.12,0.85,605,0.024,0.16999999999999998,0.004079999999999999,0.04206185567010309
3055,Sys_DiT_ref_cls100_3,3.82,2.15,611,0.764,0.43,0.32852,0.550284757118928
3056,Sys_DiT_ref_cls100_3,3.85,2.15,611,0.77,0.43,0.3311,0.5518333333333334
3057,Sys_DiT_ref_cls100_3,4.65,2.85,611,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
3058,Sys_DiT_ref_cls100_3,2.85,2.15,611,0.5700000000000001,0.43,0.2451,0.4902
3059,Sys_DiT_ref_cls100_3,4.12,1.5,611,0.8240000000000001,0.3,0.2472,0.43985765124555154
3080,Sys_DiT_ref_cls100_3,4.95,4.85,616,0.99,0.97,0.9602999999999999,0.9798979591836734
3081,Sys_DiT_ref_cls100_3,3.85,3.2,616,0.77,0.64,0.4928,0.6990070921985815
3082,Sys_DiT_ref_cls100_3,4.95,4.6,616,0.99,0.9199999999999999,0.9107999999999999,0.9537172774869109
3083,Sys_DiT_ref_cls100_3,4.92,3.85,616,0.984,0.77,0.75768,0.863945267958951
3084,Sys_DiT_ref_cls100_3,4.85,3.92,616,0.97,0.784,0.76048,0.8671379703534778
3355,Sys_DiT_ref_cls100_3,3.65,1.82,671,0.73,0.364,0.26572,0.48577696526508235
3356,Sys_DiT_ref_cls100_3,0.85,0.92,671,0.16999999999999998,0.184,0.031279999999999995,0.1767231638418079
3357,Sys_DiT_ref_cls100_3,2.85,1.2,671,0.5700000000000001,0.24,0.1368,0.3377777777777778
3358,Sys_DiT_ref_cls100_3,0.12,1.85,671,0.024,0.37,0.00888,0.0450761421319797
3359,Sys_DiT_ref_cls100_3,4.85,2.65,671,0.97,0.53,0.5141,0.6854666666666667
3375,Sys_DiT_ref_cls100_3,3.85,2.15,675,0.77,0.43,0.3311,0.5518333333333334
3376,Sys_DiT_ref_cls100_3,0.85,1.2,675,0.16999999999999998,0.24,0.040799999999999996,0.19902439024390242
3377,Sys_DiT_ref_cls100_3,4.72,3.85,675,0.944,0.77,0.72688,0.8481680280046674
3378,Sys_DiT_ref_cls100_3,2.85,1.65,675,0.5700000000000001,0.32999999999999996,0.1881,0.418
3379,Sys_DiT_ref_cls100_3,3.85,2.4,675,0.77,0.48,0.3696,0.59136
3390,Sys_DiT_ref_cls100_3,4.85,2.15,678,0.97,0.43,0.41709999999999997,0.5958571428571429
3391,Sys_DiT_ref_cls100_3,4.85,3.2,678,0.97,0.64,0.6208,0.7711801242236026
3392,Sys_DiT_ref_cls100_3,4.85,1.5,678,0.97,0.3,0.291,0.458267716535433
3393,Sys_DiT_ref_cls100_3,4.65,2.85,678,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
3394,Sys_DiT_ref_cls100_3,3.85,3.62,678,0.77,0.724,0.55748,0.7462918340026774
3415,Sys_DiT_ref_cls100_3,3.85,1.5,683,0.77,0.3,0.23099999999999998,0.4317757009345794
3416,Sys_DiT_ref_cls100_3,2.15,1.5,683,0.43,0.3,0.129,0.35342465753424657
3417,Sys_DiT_ref_cls100_3,3.65,2.85,683,0.73,0.5700000000000001,0.4161,0.6401538461538462
3418,Sys_DiT_ref_cls100_3,1.85,2.1,683,0.37,0.42000000000000004,0.1554,0.39341772151898735
3419,Sys_DiT_ref_cls100_3,4.85,3.2,683,0.97,0.64,0.6208,0.7711801242236026
3490,Sys_DiT_ref_cls100_3,2.85,1.75,698,0.5700000000000001,0.35,0.1995,0.43369565217391304
