image_id,source,alignment_score,authenticity_score,class_id,alignment_norm,authenticity_norm,composite_product_perimage,composite_harmonic_perimage
341,Sys_VAR_ref_500_3,4.82,3.65,396,0.9640000000000001,0.73,0.70372,0.8308382526564345
341,User_VAR_500_1,5.0,3.0,396,1.0,0.6,0.6,0.7499999999999999
341,User_VAR_500_2,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
341,User_VAR_500_3,5.0,3.0,396,1.0,0.6,0.6,0.7499999999999999
344,Sys_VAR_ref_500_1,4.72,3.85,396,0.944,0.77,0.72688,0.8481680280046674
344,Sys_VAR_ref_500_2,4.15,2.85,396,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
344,Sys_VAR_ref_500_3,4.35,2.65,396,0.8699999999999999,0.53,0.46109999999999995,0.6587142857142857
344,User_VAR_500_1,3.57,3.0,396,0.714,0.6,0.42839999999999995,0.6520547945205478
344,User_VAR_500_2,3.57,3.0,396,0.714,0.6,0.42839999999999995,0.6520547945205478
344,User_VAR_500_3,4.17,4.0,396,0.834,0.8,0.6672,0.8166462668298654
346,Sys_VAR_ref_500_1,4.35,3.82,396,0.8699999999999999,0.764,0.6646799999999999,0.8135618115055079
346,Sys_VAR_ref_500_2,4.72,3.85,396,0.944,0.77,0.72688,0.8481680280046674
346,Sys_VAR_ref_500_3,4.72,3.85,396,0.944,0.77,0.72688,0.8481680280046674
346,User_VAR_500_1,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
346,User_VAR_500_2,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
346,User_VAR_500_3,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
347,Sys_VAR_ref_500_1,4.72,3.85,396,0.944,0.77,0.72688,0.8481680280046674
347,Sys_VAR_ref_500_2,4.92,4.88,396,0.984,0.976,0.960384,0.9799836734693878
347,Sys_VAR_ref_500_3,4.72,3.85,396,0.944,0.77,0.72688,0.8481680280046674
347,User_VAR_500_1,5.0,5.0,396,1.0,1.0,1.0,1.0
347,User_VAR_500_2,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
347,User_VAR_500_3,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
349,Sys_VAR_ref_500_1,4.92,4.85,396,0.984,0.97,0.95448,0.976949846468782
349,Sys_VAR_ref_500_2,4.92,4.95,396,0.984,0.99,0.97416,0.9869908814589666
349,Sys_VAR_ref_500_3,4.82,3.65,396,0.9640000000000001,0.73,0.70372,0.8308382526564345
349,User_VAR_500_1,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
349,User_VAR_500_2,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
349,User_VAR_500_3,5.0,4.0,396,1.0,0.8,0.8,0.888888888888889
351,Sys_VAR_ref_500_1,4.12,3.65,400,0.8240000000000001,0.73,0.60152,0.7741570141570142
351,Sys_VAR_ref_500_2,4.85,3.72,400,0.97,0.744,0.72168,0.842100350058343
351,Sys_VAR_ref_500_3,4.15,3.25,400,0.8300000000000001,0.65,0.5395000000000001,0.7290540540540542
351,User_VAR_500_1,5.0,2.0,400,1.0,0.4,0.4,0.5714285714285715
351,User_VAR_500_2,5.0,4.0,400,1.0,0.8,0.8,0.888888888888889
351,User_VAR_500_3,5.0,4.0,400,1.0,0.8,0.8,0.888888888888889
352,Sys_VAR_ref_500_1,4.65,1.5,400,0.93,0.3,0.279,0.4536585365853659
352,Sys_VAR_ref_500_2,4.85,3.65,400,0.97,0.73,0.7081,0.8330588235294117
352,Sys_VAR_ref_500_3,4.85,1.5,400,0.97,0.3,0.291,0.458267716535433
352,User_VAR_500_1,5.0,3.0,400,1.0,0.6,0.6,0.7499999999999999
352,User_VAR_500_2,4.44,3.0,400,0.8880000000000001,0.6,0.5328,0.7161290322580646
352,User_VAR_500_3,4.44,2.0,400,0.8880000000000001,0.4,0.35520000000000007,0.5515527950310559
354,Sys_VAR_ref_500_1,4.12,1.5,400,0.8240000000000001,0.3,0.2472,0.43985765124555154
354,Sys_VAR_ref_500_2,3.45,1.5,400,0.6900000000000001,0.3,0.20700000000000002,0.4181818181818182
354,Sys_VAR_ref_500_3,4.85,1.5,400,0.97,0.3,0.291,0.458267716535433
354,User_VAR_500_1,5.0,4.0,400,1.0,0.8,0.8,0.888888888888889
354,User_VAR_500_2,5.0,3.0,400,1.0,0.6,0.6,0.7499999999999999
354,User_VAR_500_3,5.0,3.0,400,1.0,0.6,0.6,0.7499999999999999
357,Sys_VAR_ref_500_1,4.12,1.5,400,0.8240000000000001,0.3,0.2472,0.43985765124555154
357,Sys_VAR_ref_500_2,3.65,1.5,400,0.73,0.3,0.219,0.42524271844660194
357,Sys_VAR_ref_500_3,4.12,1.5,400,0.8240000000000001,0.3,0.2472,0.43985765124555154
357,User_VAR_500_1,3.0,2.0,400,0.6,0.4,0.24,0.48
357,User_VAR_500_2,5.0,2.0,400,1.0,0.4,0.4,0.5714285714285715
357,User_VAR_500_3,3.0,2.0,400,0.6,0.4,0.24,0.48
359,Sys_VAR_ref_500_1,4.85,3.75,400,0.97,0.75,0.7275,0.8459302325581396
359,Sys_VAR_ref_500_2,4.85,3.6,400,0.97,0.72,0.6983999999999999,0.8265088757396449
359,Sys_VAR_ref_500_3,4.12,1.5,400,0.8240000000000001,0.3,0.2472,0.43985765124555154
359,User_VAR_500_1,5.0,4.0,400,1.0,0.8,0.8,0.888888888888889
359,User_VAR_500_2,5.0,4.0,400,1.0,0.8,0.8,0.888888888888889
359,User_VAR_500_3,5.0,4.0,400,1.0,0.8,0.8,0.888888888888889
361,Sys_VAR_ref_500_1,3.85,2.15,405,0.77,0.43,0.3311,0.5518333333333334
361,Sys_VAR_ref_500_2,4.12,2.85,405,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
361,Sys_VAR_ref_500_3,4.15,2.85,405,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
361,User_VAR_500_1,3.12,2.0,405,0.624,0.4,0.24960000000000002,0.48750000000000004
361,User_VAR_500_2,3.75,2.0,405,0.75,0.4,0.30000000000000004,0.5217391304347827
361,User_VAR_500_3,3.75,2.0,405,0.75,0.4,0.30000000000000004,0.5217391304347827
364,Sys_VAR_ref_500_1,3.82,2.45,405,0.764,0.49000000000000005,0.37436,0.5970653907496013
364,Sys_VAR_ref_500_2,4.85,3.72,405,0.97,0.744,0.72168,0.842100350058343
364,Sys_VAR_ref_500_3,4.15,2.85,405,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
364,User_VAR_500_1,5.0,4.0,405,1.0,0.8,0.8,0.888888888888889
364,User_VAR_500_2,4.0,4.0,405,0.8,0.8,0.6400000000000001,0.8000000000000002
364,User_VAR_500_3,5.0,2.0,405,1.0,0.4,0.4,0.5714285714285715
366,Sys_VAR_ref_500_1,3.85,2.15,405,0.77,0.43,0.3311,0.5518333333333334
366,Sys_VAR_ref_500_2,4.85,1.5,405,0.97,0.3,0.291,0.458267716535433
366,Sys_VAR_ref_500_3,4.85,2.65,405,0.97,0.53,0.5141,0.6854666666666667
366,User_VAR_500_1,5.0,2.0,405,1.0,0.4,0.4,0.5714285714285715
366,User_VAR_500_2,5.0,2.0,405,1.0,0.4,0.4,0.5714285714285715
366,User_VAR_500_3,5.0,2.0,405,1.0,0.4,0.4,0.5714285714285715
368,Sys_VAR_ref_500_1,2.85,2.15,405,0.5700000000000001,0.43,0.2451,0.4902
368,Sys_VAR_ref_500_2,2.85,2.6,405,0.5700000000000001,0.52,0.29640000000000005,0.5438532110091744
368,Sys_VAR_ref_500_3,2.85,2.4,405,0.5700000000000001,0.48,0.2736,0.5211428571428571
368,User_VAR_500_1,2.22,3.0,405,0.44400000000000006,0.6,0.2664,0.5103448275862069
368,User_VAR_500_2,2.22,3.0,405,0.44400000000000006,0.6,0.2664,0.5103448275862069
368,User_VAR_500_3,2.22,4.0,405,0.44400000000000006,0.8,0.35520000000000007,0.5710610932475885
369,Sys_VAR_ref_500_1,4.85,3.92,405,0.97,0.784,0.76048,0.8671379703534778
369,Sys_VAR_ref_500_2,4.85,3.92,405,0.97,0.784,0.76048,0.8671379703534778
369,Sys_VAR_ref_500_3,4.85,3.65,405,0.97,0.73,0.7081,0.8330588235294117
369,User_VAR_500_1,5.0,4.0,405,1.0,0.8,0.8,0.888888888888889
369,User_VAR_500_2,5.0,5.0,405,1.0,1.0,1.0,1.0
369,User_VAR_500_3,5.0,4.0,405,1.0,0.8,0.8,0.888888888888889
373,Sys_VAR_ref_500_1,4.12,3.85,406,0.8240000000000001,0.77,0.63448,0.7960853199498118
373,Sys_VAR_ref_500_2,4.15,4.62,406,0.8300000000000001,0.924,0.7669200000000002,0.8744811858608895
373,Sys_VAR_ref_500_3,4.72,4.15,406,0.944,0.8300000000000001,0.78352,0.883337091319053
373,User_VAR_500_1,5.0,4.0,406,1.0,0.8,0.8,0.888888888888889
373,User_VAR_500_2,4.44,4.0,406,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
373,User_VAR_500_3,5.0,5.0,406,1.0,1.0,1.0,1.0
374,Sys_VAR_ref_500_1,4.65,2.85,406,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
374,Sys_VAR_ref_500_2,4.65,2.85,406,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
374,Sys_VAR_ref_500_3,4.12,1.85,406,0.8240000000000001,0.37,0.30488000000000004,0.5106867671691793
374,User_VAR_500_1,4.44,3.0,406,0.8880000000000001,0.6,0.5328,0.7161290322580646
374,User_VAR_500_2,4.44,3.0,406,0.8880000000000001,0.6,0.5328,0.7161290322580646
374,User_VAR_500_3,4.44,3.0,406,0.8880000000000001,0.6,0.5328,0.7161290322580646
375,Sys_VAR_ref_500_1,2.85,2.15,406,0.5700000000000001,0.43,0.2451,0.4902
375,Sys_VAR_ref_500_2,2.85,2.15,406,0.5700000000000001,0.43,0.2451,0.4902
375,Sys_VAR_ref_500_3,2.85,1.92,406,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
375,User_VAR_500_1,3.75,3.0,406,0.75,0.6,0.44999999999999996,0.6666666666666665
375,User_VAR_500_2,3.0,3.0,406,0.6,0.6,0.36,0.6
375,User_VAR_500_3,5.0,2.0,406,1.0,0.4,0.4,0.5714285714285715
376,Sys_VAR_ref_500_1,2.85,2.4,406,0.5700000000000001,0.48,0.2736,0.5211428571428571
376,Sys_VAR_ref_500_2,2.15,2.85,406,0.43,0.5700000000000001,0.2451,0.4902
376,Sys_VAR_ref_500_3,4.65,3.82,406,0.93,0.764,0.71052,0.8388665879574971
376,User_VAR_500_1,2.22,2.0,406,0.44400000000000006,0.4,0.17760000000000004,0.4208530805687204
376,User_VAR_500_2,5.0,2.0,406,1.0,0.4,0.4,0.5714285714285715
376,User_VAR_500_3,2.86,4.0,406,0.572,0.8,0.4576,0.6670553935860059
377,Sys_VAR_ref_500_1,4.85,3.7,406,0.97,0.74,0.7178,0.83953216374269
377,Sys_VAR_ref_500_2,4.85,3.6,406,0.97,0.72,0.6983999999999999,0.8265088757396449
377,Sys_VAR_ref_500_3,4.15,2.65,406,0.8300000000000001,0.53,0.43990000000000007,0.6469117647058824
377,User_VAR_500_1,0.0,4.0,406,0.0,0.8,0.0,0.0
377,User_VAR_500_2,0.0,4.0,406,0.0,0.8,0.0,0.0
377,User_VAR_500_3,4.29,4.0,406,0.858,0.8,0.6864,0.8279855247285887
380,Sys_VAR_ref_500_1,4.85,3.2,413,0.97,0.64,0.6208,0.7711801242236026
380,Sys_VAR_ref_500_2,5.0,5.0,413,1.0,1.0,1.0,1.0
380,Sys_VAR_ref_500_3,5.0,5.0,413,1.0,1.0,1.0,1.0
380,User_VAR_500_1,5.0,3.0,413,1.0,0.6,0.6,0.7499999999999999
380,User_VAR_500_2,5.0,3.0,413,1.0,0.6,0.6,0.7499999999999999
380,User_VAR_500_3,5.0,3.0,413,1.0,0.6,0.6,0.7499999999999999
381,Sys_VAR_ref_500_1,4.65,3.82,413,0.93,0.764,0.71052,0.8388665879574971
381,Sys_VAR_ref_500_2,3.85,2.15,413,0.77,0.43,0.3311,0.5518333333333334
381,Sys_VAR_ref_500_3,4.25,4.1,413,0.85,0.82,0.697,0.8347305389221557
381,User_VAR_500_1,4.29,3.0,413,0.858,0.6,0.5147999999999999,0.7061728395061727
381,User_VAR_500_2,3.57,4.0,413,0.714,0.8,0.5712,0.7545574636723911
381,User_VAR_500_3,4.38,4.0,413,0.876,0.8,0.7008000000000001,0.8362768496420048
385,Sys_VAR_ref_500_1,2.15,1.85,413,0.43,0.37,0.1591,0.39774999999999994
385,Sys_VAR_ref_500_2,3.45,2.85,413,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
385,Sys_VAR_ref_500_3,3.82,2.15,413,0.764,0.43,0.32852,0.550284757118928
385,User_VAR_500_1,3.33,2.0,413,0.666,0.4,0.2664,0.499812382739212
385,User_VAR_500_2,3.33,3.0,413,0.666,0.6,0.3996,0.6312796208530805
385,User_VAR_500_3,3.89,2.0,413,0.778,0.4,0.31120000000000003,0.5283531409168082
387,Sys_VAR_ref_500_1,1.85,4.12,413,0.37,0.8240000000000001,0.30488000000000004,0.5106867671691793
387,Sys_VAR_ref_500_2,4.85,3.2,413,0.97,0.64,0.6208,0.7711801242236026
387,Sys_VAR_ref_500_3,1.85,0.92,413,0.37,0.184,0.06808,0.24577617328519855
387,User_VAR_500_1,5.0,2.0,413,1.0,0.4,0.4,0.5714285714285715
387,User_VAR_500_2,0.0,2.0,413,0.0,0.4,0.0,0.0
387,User_VAR_500_3,0.0,2.0,413,0.0,0.4,0.0,0.0
388,Sys_VAR_ref_500_1,4.12,1.5,413,0.8240000000000001,0.3,0.2472,0.43985765124555154
388,Sys_VAR_ref_500_2,3.42,1.5,413,0.6839999999999999,0.3,0.20519999999999997,0.41707317073170724
388,Sys_VAR_ref_500_3,4.65,3.82,413,0.93,0.764,0.71052,0.8388665879574971
388,User_VAR_500_1,4.38,3.0,413,0.876,0.6,0.5256,0.7121951219512195
388,User_VAR_500_2,3.75,3.0,413,0.75,0.6,0.44999999999999996,0.6666666666666665
388,User_VAR_500_3,3.75,3.0,413,0.75,0.6,0.44999999999999996,0.6666666666666665
390,Sys_VAR_ref_500_1,3.82,1.47,415,0.764,0.294,0.22461599999999998,0.4246049149338374
390,Sys_VAR_ref_500_2,3.82,1.47,415,0.764,0.294,0.22461599999999998,0.4246049149338374
390,Sys_VAR_ref_500_3,3.82,1.47,415,0.764,0.294,0.22461599999999998,0.4246049149338374
390,User_VAR_500_1,4.0,1.0,415,0.8,0.2,0.16000000000000003,0.32000000000000006
390,User_VAR_500_2,5.0,1.0,415,1.0,0.2,0.2,0.33333333333333337
390,User_VAR_500_3,5.0,1.0,415,1.0,0.2,0.2,0.33333333333333337
391,Sys_VAR_ref_500_1,3.85,1.92,415,0.77,0.384,0.29568,0.5124436741767765
391,Sys_VAR_ref_500_2,4.12,2.85,415,0.8240000000000001,0.5700000000000001,0.4696800000000001,0.6738593974175037
391,Sys_VAR_ref_500_3,4.15,2.85,415,0.8300000000000001,0.5700000000000001,0.4731000000000001,0.6758571428571429
391,User_VAR_500_1,5.0,3.0,415,1.0,0.6,0.6,0.7499999999999999
391,User_VAR_500_2,3.89,3.0,415,0.778,0.6,0.4668,0.6775036284470246
391,User_VAR_500_3,3.89,3.0,415,0.778,0.6,0.4668,0.6775036284470246
393,Sys_VAR_ref_500_1,0.15,2.85,415,0.03,0.5700000000000001,0.0171,0.056999999999999995
393,Sys_VAR_ref_500_2,0.42,1.85,415,0.08399999999999999,0.37,0.031079999999999997,0.13691629955947135
393,Sys_VAR_ref_500_3,1.85,2.1,415,0.37,0.42000000000000004,0.1554,0.39341772151898735
393,User_VAR_500_1,0.62,3.0,415,0.124,0.6,0.0744,0.20552486187845304
393,User_VAR_500_2,1.67,3.0,415,0.33399999999999996,0.6,0.20039999999999997,0.42912205567451817
393,User_VAR_500_3,0.62,3.0,415,0.124,0.6,0.0744,0.20552486187845304
394,Sys_VAR_ref_500_1,1.25,2.1,415,0.25,0.42000000000000004,0.10500000000000001,0.31343283582089554
394,Sys_VAR_ref_500_2,1.25,2.85,415,0.25,0.5700000000000001,0.14250000000000002,0.34756097560975613
394,Sys_VAR_ref_500_3,1.25,2.85,415,0.25,0.5700000000000001,0.14250000000000002,0.34756097560975613
394,User_VAR_500_1,1.25,3.0,415,0.25,0.6,0.15,0.35294117647058826
394,User_VAR_500_2,1.25,3.0,415,0.25,0.6,0.15,0.35294117647058826
394,User_VAR_500_3,1.25,3.0,415,0.25,0.6,0.15,0.35294117647058826
395,Sys_VAR_ref_500_1,1.85,3.62,415,0.37,0.724,0.26788,0.48972577696526515
395,Sys_VAR_ref_500_2,1.85,2.65,415,0.37,0.53,0.1961,0.43577777777777776
395,Sys_VAR_ref_500_3,0.0,3.85,415,0.0,0.77,0.0,0.0
395,User_VAR_500_1,0.0,4.0,415,0.0,0.8,0.0,0.0
395,User_VAR_500_2,1.67,3.0,415,0.33399999999999996,0.6,0.20039999999999997,0.42912205567451817
395,User_VAR_500_3,1.67,3.0,415,0.33399999999999996,0.6,0.20039999999999997,0.42912205567451817
400,Sys_VAR_ref_500_1,1.25,2.8,419,0.25,0.5599999999999999,0.13999999999999999,0.345679012345679
400,Sys_VAR_ref_500_2,1.85,2.1,419,0.37,0.42000000000000004,0.1554,0.39341772151898735
400,Sys_VAR_ref_500_3,1.25,2.1,419,0.25,0.42000000000000004,0.10500000000000001,0.31343283582089554
400,User_VAR_500_1,3.57,2.0,419,0.714,0.4,0.2856,0.5127468581687613
400,User_VAR_500_2,3.57,3.0,419,0.714,0.6,0.42839999999999995,0.6520547945205478
400,User_VAR_500_3,3.57,3.0,419,0.714,0.6,0.42839999999999995,0.6520547945205478
403,Sys_VAR_ref_500_1,4.85,3.65,419,0.97,0.73,0.7081,0.8330588235294117
403,Sys_VAR_ref_500_2,4.25,3.8,419,0.85,0.76,0.646,0.8024844720496895
403,Sys_VAR_ref_500_3,4.85,3.75,419,0.97,0.75,0.7275,0.8459302325581396
403,User_VAR_500_1,4.38,4.0,419,0.876,0.8,0.7008000000000001,0.8362768496420048
403,User_VAR_500_2,4.38,4.0,419,0.876,0.8,0.7008000000000001,0.8362768496420048
403,User_VAR_500_3,4.38,2.0,419,0.876,0.4,0.35040000000000004,0.5492163009404389
406,Sys_VAR_ref_500_1,2.85,2.1,419,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
406,Sys_VAR_ref_500_2,2.85,1.92,419,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
406,Sys_VAR_ref_500_3,2.15,1.85,419,0.43,0.37,0.1591,0.39774999999999994
406,User_VAR_500_1,2.22,1.0,419,0.44400000000000006,0.2,0.08880000000000002,0.27577639751552796
406,User_VAR_500_2,2.78,2.0,419,0.5559999999999999,0.4,0.2224,0.46527196652719666
406,User_VAR_500_3,3.75,2.0,419,0.75,0.4,0.30000000000000004,0.5217391304347827
408,Sys_VAR_ref_500_1,4.85,4.12,419,0.97,0.8240000000000001,0.79928,0.8910590858416945
408,Sys_VAR_ref_500_2,4.85,4.2,419,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
408,Sys_VAR_ref_500_3,4.85,2.15,419,0.97,0.43,0.41709999999999997,0.5958571428571429
408,User_VAR_500_1,4.29,4.0,419,0.858,0.8,0.6864,0.8279855247285887
408,User_VAR_500_2,4.29,4.0,419,0.858,0.8,0.6864,0.8279855247285887
408,User_VAR_500_3,5.0,4.0,419,1.0,0.8,0.8,0.888888888888889
409,Sys_VAR_ref_500_1,0.0,0.0,419,0.0,0.0,0.0,0.0
409,Sys_VAR_ref_500_2,0.0,4.85,419,0.0,0.97,0.0,0.0
409,Sys_VAR_ref_500_3,0.0,1.0,419,0.0,0.2,0.0,0.0
409,User_VAR_500_1,0.0,5.0,419,0.0,1.0,0.0,0.0
409,User_VAR_500_2,0.0,5.0,419,0.0,1.0,0.0,0.0
409,User_VAR_500_3,0.0,5.0,419,0.0,1.0,0.0,0.0
410,Sys_VAR_ref_500_1,2.85,1.2,421,0.5700000000000001,0.24,0.1368,0.3377777777777778
410,Sys_VAR_ref_500_2,4.62,1.85,421,0.924,0.37,0.34188,0.5284080370942813
410,Sys_VAR_ref_500_3,3.42,1.65,421,0.6839999999999999,0.32999999999999996,0.22571999999999995,0.445207100591716
410,User_VAR_500_1,5.0,3.0,421,1.0,0.6,0.6,0.7499999999999999
410,User_VAR_500_2,2.78,2.0,421,0.5559999999999999,0.4,0.2224,0.46527196652719666
410,User_VAR_500_3,5.0,3.0,421,1.0,0.6,0.6,0.7499999999999999
411,Sys_VAR_ref_500_1,2.85,1.92,421,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
411,Sys_VAR_ref_500_2,1.85,2.1,421,0.37,0.42000000000000004,0.1554,0.39341772151898735
411,Sys_VAR_ref_500_3,2.15,1.85,421,0.43,0.37,0.1591,0.39774999999999994
411,User_VAR_500_1,2.78,1.0,421,0.5559999999999999,0.2,0.1112,0.29417989417989415
411,User_VAR_500_2,2.78,1.0,421,0.5559999999999999,0.2,0.1112,0.29417989417989415
411,User_VAR_500_3,3.33,2.0,421,0.666,0.4,0.2664,0.499812382739212
412,Sys_VAR_ref_500_1,3.45,2.85,421,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
412,Sys_VAR_ref_500_2,4.92,4.35,421,0.984,0.8699999999999999,0.8560799999999998,0.9234951456310678
412,Sys_VAR_ref_500_3,3.45,2.85,421,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
412,User_VAR_500_1,5.0,4.0,421,1.0,0.8,0.8,0.888888888888889
412,User_VAR_500_2,3.33,4.0,421,0.666,0.8,0.5328,0.7268758526603001
412,User_VAR_500_3,3.33,3.0,421,0.666,0.6,0.3996,0.6312796208530805
413,Sys_VAR_ref_500_1,3.45,2.85,421,0.6900000000000001,0.5700000000000001,0.3933000000000001,0.6242857142857143
413,Sys_VAR_ref_500_2,2.78,3.42,421,0.5559999999999999,0.6839999999999999,0.3803039999999999,0.6133935483870968
413,Sys_VAR_ref_500_3,2.85,2.1,421,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
413,User_VAR_500_1,3.12,4.0,421,0.624,0.8,0.49920000000000003,0.7011235955056181
413,User_VAR_500_2,2.78,2.0,421,0.5559999999999999,0.4,0.2224,0.46527196652719666
413,User_VAR_500_3,2.78,2.0,421,0.5559999999999999,0.4,0.2224,0.46527196652719666
419,Sys_VAR_ref_500_1,4.65,2.85,421,0.93,0.5700000000000001,0.5301000000000001,0.7068000000000002
419,Sys_VAR_ref_500_2,4.85,4.2,421,0.97,0.8400000000000001,0.8148000000000001,0.9003314917127072
419,Sys_VAR_ref_500_3,4.85,3.2,421,0.97,0.64,0.6208,0.7711801242236026
419,User_VAR_500_1,4.44,4.0,421,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
419,User_VAR_500_2,4.44,4.0,421,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
419,User_VAR_500_3,4.44,4.0,421,0.8880000000000001,0.8,0.7104000000000001,0.8417061611374408
421,Sys_VAR_ref_500_1,2.85,1.65,426,0.5700000000000001,0.32999999999999996,0.1881,0.418
421,Sys_VAR_ref_500_2,2.85,1.65,426,0.5700000000000001,0.32999999999999996,0.1881,0.418
421,Sys_VAR_ref_500_3,2.15,1.85,426,0.43,0.37,0.1591,0.39774999999999994
421,User_VAR_500_1,2.5,2.0,426,0.5,0.4,0.2,0.4444444444444445
421,User_VAR_500_2,2.5,2.0,426,0.5,0.4,0.2,0.4444444444444445
421,User_VAR_500_3,2.5,2.0,426,0.5,0.4,0.2,0.4444444444444445
422,Sys_VAR_ref_500_1,3.85,1.2,426,0.77,0.24,0.1848,0.36594059405940593
422,Sys_VAR_ref_500_2,1.85,1.2,426,0.37,0.24,0.08879999999999999,0.2911475409836065
422,Sys_VAR_ref_500_3,2.85,1.65,426,0.5700000000000001,0.32999999999999996,0.1881,0.418
422,User_VAR_500_1,3.75,1.0,426,0.75,0.2,0.15000000000000002,0.31578947368421056
422,User_VAR_500_2,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
422,User_VAR_500_3,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
423,Sys_VAR_ref_500_1,2.85,1.65,426,0.5700000000000001,0.32999999999999996,0.1881,0.418
423,Sys_VAR_ref_500_2,3.85,1.92,426,0.77,0.384,0.29568,0.5124436741767765
423,Sys_VAR_ref_500_3,2.85,1.45,426,0.5700000000000001,0.29,0.1653,0.38441860465116273
423,User_VAR_500_1,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
423,User_VAR_500_2,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
423,User_VAR_500_3,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
425,Sys_VAR_ref_500_1,2.85,1.9,426,0.5700000000000001,0.38,0.21660000000000001,0.456
425,Sys_VAR_ref_500_2,2.85,1.65,426,0.5700000000000001,0.32999999999999996,0.1881,0.418
425,Sys_VAR_ref_500_3,2.85,1.92,426,0.5700000000000001,0.384,0.21888000000000002,0.4588679245283019
425,User_VAR_500_1,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
425,User_VAR_500_2,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
425,User_VAR_500_3,2.5,1.0,426,0.5,0.2,0.1,0.28571428571428575
428,Sys_VAR_ref_500_1,2.85,1.5,426,0.5700000000000001,0.3,0.171,0.3931034482758621
428,Sys_VAR_ref_500_2,2.85,1.45,426,0.5700000000000001,0.29,0.1653,0.38441860465116273
428,Sys_VAR_ref_500_3,2.15,1.5,426,0.43,0.3,0.129,0.35342465753424657
428,User_VAR_500_1,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
428,User_VAR_500_2,3.12,1.0,426,0.624,0.2,0.12480000000000001,0.3029126213592233
428,User_VAR_500_3,3.12,2.0,426,0.624,0.4,0.24960000000000002,0.48750000000000004
432,Sys_VAR_ref_500_1,2.85,2.15,429,0.5700000000000001,0.43,0.2451,0.4902
432,Sys_VAR_ref_500_2,1.85,1.42,429,0.37,0.284,0.10507999999999999,0.3213455657492355
432,Sys_VAR_ref_500_3,1.85,2.4,429,0.37,0.48,0.17759999999999998,0.4178823529411764
432,User_VAR_500_1,1.25,3.0,429,0.25,0.6,0.15,0.35294117647058826
432,User_VAR_500_2,1.88,2.0,429,0.376,0.4,0.1504,0.38762886597938145
432,User_VAR_500_3,1.88,3.0,429,0.376,0.6,0.2256,0.46229508196721314
433,Sys_VAR_ref_500_1,2.85,2.1,429,0.5700000000000001,0.42000000000000004,0.23940000000000006,0.4836363636363637
433,Sys_VAR_ref_500_2,1.85,1.92,429,0.37,0.384,0.14208,0.37687002652519896
433,Sys_VAR_ref_500_3,0.85,2.1,429,0.16999999999999998,0.42000000000000004,0.0714,0.24203389830508473
433,User_VAR_500_1,3.75,2.0,429,0.75,0.4,0.30000000000000004,0.5217391304347827
433,User_VAR_500_2,3.75,2.0,429,0.75,0.4,0.30000000000000004,0.5217391304347827
433,User_VAR_500_3,3.75,2.0,429,0.75,0.4,0.30000000000000004,0.5217391304347827
434,Sys_VAR_ref_500_1,0.12,1.35,429,0.024,0.27,0.0064800000000000005,0.04408163265306122
434,Sys_VAR_ref_500_2,0.15,1.5,429,0.03,0.3,0.009,0.05454545454545455
434,Sys_VAR_ref_500_3,0.12,1.35,429,0.024,0.27,0.0064800000000000005,0.04408163265306122
434,User_VAR_500_1,0.0,1.0,429,0.0,0.2,0.0,0.0
